,ID,StringText
470,Section113Sent1,"ἴθι οὖν ἐπὶ τὴν
τῶν τεχνῶν καὶ ἐπιτηδευμάτων καὶ τῶν ἄλλων ὅσα διδακτὰ μελέτην,
μὴ ὀλιγώρως μηδὲ ῥᾳθύμως ἀλλὰ μετὰ φροντίδος τῆς πάσης παρεσκευακὼς 
τὴν σαυτοῦ διάνοιαν ὑποστῆναι καρτερῶς πάντα κάματον,
καὶ σπούδαζε μὴ ὑπὸ ἀτελοῦς κατασχεθῆναι πόνου,"
471,Section113Sent2,"προκοπὴν δὲ καὶ
βελτίωσιν ἐπὶ τὸ εὐκλεέστατον ἄγοντα τέλος εὑρέσθαι·"
472,Section113Sent3,"προκοπῆς γὰρ
 χάριν οἰστὸς ὁ πόνος."
473,Section114Sent1,"ἐὰν δὲ ἄρα σὺ μὲν ἀναδέχῃ τὸν ἐκ τοῦ πονεῖν
κάματον,"
474,Section114Sent2,"ἡ δὲ φύσις μηδὲν ἐπιδιδῷ πρὸς τὸ ἄμεινον ἐναντιουμένη ταῖς 
ἐκ προκοπῆς βελτιώσεσι, μετατραπόμενος ἠρέμει·"
475,Section114Sent3,"χαλεπὸν γάρ ἐναντιοῦσθαι
φύσει. διὸ καὶ προστίθησιν·"
476,Section114Sent4,„ἐὰν δὲ” φησί „μὴ ἀλλάξῃς
477,Section114Sent5,","
478,Section114Sent6,"λυτρώσῃ αὐτό“ (Exod. 13, 13), ὅπερ ἐστίν, ἐὰν μὴ δυνηθῇς προκοπὴν
ἀλλάξασθαι τοῦ πονεῖν, μέθες καὶ τὸν πόνον·"
479,Section114Sent7,"τὸ γάρ λυτρώσασθαι
τοιοῦτον ὑποβάλλει νοῦν, ἐλευθερῶσαι τὴν ψυχὴν ἀνηνύτου καὶ ἀτελοῦς
φροντίδος."
480,Section115Sent1,"λέγω δὲ ταῦτα οὐ περὶ τῶν ἀρετῶν ἀλλὰ περὶ τῶν  μέσων τεχνῶν καὶ ὧν ἄλλων ἀναγκαίων περί τε σώματος ἐπιμέλειαν
καὶ τὴν τῶν ἐκτὸς περιουσίαν πραγματεύονται, ἐπεὶ ὅ γε περὶ ἀγαθῶν
 καὶ καλῶν τελείων πόνος,   κἂν ὑστερίζῃ τοῦ τέλους, ἱκανὸς ἐξ ἑαυτοῦ
προωφελῆσαι τοὺς χρωμένους,"
481,Section115Sent2,"τὰ δὲ ὅσα ἐκτὸς ἀρετῆς, ἐὰν μὴ προσγένηται
τὸ πέρας, ἀνωφελῆ πάντα· ὥσπερ ἐπὶ ζῴων, ἐὰν ἀφέλῃς
 κεφαλήν, οἴχεται τἆλλα·"
482,Section115Sent3,"κεφαλὴ δὲ πραγμάτων ἐστὶ τὸ τέλος αὐτῶν,
ἃ ζῇ μὲν τρόπον τινὰ ἐφαρμοζομένου, θνῄσκει δέ, ἐὰν ἐκτεμεῖν καὶ
ἀκρωτηριάζειν ἐθέλῃς."
483,Section116Sent1,"ὥστε καὶ ἀθληταὶ μὴ δυνάμενοι νικηφορεῖν, ἀεὶ δὲ ἡττώμενοι, καταλυέτωσαν· καὶ εἴ τις ἔμπορος ἢ ναύκληρος
θαλαττεύων ἐπαλλήλοις κακοπραγίαις χρῆται, μετατραπόμενος ἠρεμείτω·
 ὅσοι τε τὰς μέσας ἐπιτηδεύσαντες τέχνας μηδὲν ἠδυνήθησαν διὰ
σκληρότητα φύσεως μάθημα παραδέξασθαι, ἐπαινετοὶ καταλύοντες·"
484,Section116Sent2,"οὐ
γὰρ ἕνεκα ἀσκήσεως ἀσκεῖται τὰ τοιαῦτα, ἀλλὰ τοῦ πρὸς ὃν ἀναφέρεται
σκοποῦ."
485,Section117Sent1,"ἐὰν οὖν ἐμποδοστατῇ πρὸς τὰς ἀμείνους ἐπιδόσεις ἡ φύσις, μὴ ἀνόνητα ἀντιτείνωμεν,"
486,Section117Sent2,"συμπραττούσης δὲ ἀπαρχαῖς καὶ τιμαῖς γεραίρωμεν
 τὸ θεῖον, αἳ λύτρα τῆς ἡμετέρας ψυχῆς εἰσι, δεσποτῶν ἀνημέρων αὐτὴν
ἀπαλλάττουσαι καὶ εἰς ἐλευθερίαν ἐξαιρούμεναι."
487,Section118Sent1,καὶ γὰρ τοὺς Λευίτας ὁμολογεῖ Μωυσῆς τοὺς ἀντὶ τῶν πρωτοτόκων γενομένους θεραπευτὰς
488,Section118Sent2,τοῦ μόνου ἀξίου θεραπεύεσθαι λύτρα τῶν ἄλλων ἁπάντων εἶναι·
489,Section118Sent3,"„κἀγὼ“ γάρ φησιν „ἰδοὺ εἴληφα τοὺς Λευίτας ἐκ μέσου τῶν υἱῶν
Ἰσραὴλ ἀντὶ παντὸς πρωτοτόκου διανοίγοντος μήτραν παρὰ τῶν υἱῶν
Ἰσραήλ· λύτρα αὐτῶν ἔσονται, καὶ ἔσονται ἐμοὶ οἱ Λευῖται."
490,Section118Sent4,"ἐμοὶ γὰρ
πᾶν πρωτότοκον· ἐν ᾗ ἡμέρᾳ ἐπάταξα πᾶν πρωτότοκον ἐν γῇ Αἰγύπτῳ, 
 ἡγίασα ἐμοὶ πᾶν πρωτότοκον ἐν Ἰσραήλ“"
491,Section118Sent5,"(Num. 3, 12. 13)."
492,Section119Sent1,"ὁ καταπεφευγὼς
ἐπὶ θεὸν καὶ ἱκέτης αὐτοῦ γεγονὼς λόγος ὀνομάζεται Λευίτης·
τοῦτον ἐκ τοῦ μεσαιτάτου καὶ ἡγεμονικωτάτου τῆς ψυχῆς λαβών, τουτέστι
προσλαβόμενος καὶ προσκληρώσας ἑαυτῷ, τῆς τῶν πρεσβείων ἠξίωσε
μερίδος· ὥστε ἐνθένδε δῆλον εἶναι, ὅτι ὁ μὲν Ῥουβὴν τοῦ Ἰακώβ,"
493,Section119Sent2,"ὁ 
δὲ Λευὶ τοῦ Ἰσραὴλ πρωτότοκός ἐστιν, ὁ μὲν τὰ χρόνου, ὁ δὲ τὰ
 ἀξιώματος καὶ δυνάμεως φερόμενος πρεσβεῖα·"
494,Section120Sent1,"πόνου μὲν γὰρ καὶ
προκοπῆς, ὧν Ἰακὼβ σύμβολον, τὸ εὐφυὲς ἀρχή, καθ’ ὃ Ῥουβὴν
καλεῖται,"
495,Section120Sent2,"θεωρίας δὲ τῆς τοῦ μόνου σοφοῦ, καθ’ ἣν Ἰσραὴλ τέτακται,
πηγὴ τὸ θεραπευτικῶς ἔχειν αὐτοῦ,"
496,Section120Sent3,θεραπείας δὲ ὁ Λευί ἐστι σημεῖον.
497,Section120Sent4,"καθάπερ οὖν τῶν Ἠσαῦ προτοτοκίων κληρονόμος Ἰακὼβ ἀνευρίσκεται,
  τῆς περὶ κακίαν σπουδῆς ἡττωμένης τοῦ πρὸς τὸ καλὸν πόνου, οὕτως
καὶ τὰ Ῥουβὴν πρεσβεῖα τοῦ εὐφυοῦς ὁ κεχρημένος ἀρετῇ τελείᾳ"
498,Section120Sent5,"Λευὶ
οἴσεται·"
499,Section120Sent6,τῆς δὲ τελειότητος δεῖγμα ἐναργέστατον πρόσφυγα γενέσθαι
500,Section120Sent7,θεοῦ καταλιπόντα τὴν τῶν ἐν γενέσει πραγματείαν.
501,Section121Sent1,ταῦτ’ ἐστὶ κυρίως εἰπεῖν τὰ ψυχῆς ἐλευθερίας ἐφιεμένης σῶστρά τε καὶ λύτρα.
502,Section121Sent2,"μήποτε δὲ καὶ δόγμα εἰσηγεῖται σφόδρα ἀναγκαῖον, ὅτι πᾶς σοφὸς
λύτρον ἐστὶ τοῦ φαύλου, μηδ’ ἂν πρὸς ὀλίγον χρόνον ἐξαρκέσαντος, εἰ
 μὴ ἐλέῳ καὶ προμηθείᾳ χρώμενος ἐκεῖνος προὐνόει τῆς διαμονῆς αὐτοῦ,
καθάπερ ἰατρὸς τοῦ νοσοῦντος ἀντιτεταγμένος τοῖς ἀρρωστήμασι καὶ
πρᾳότερα κατασκευάζων αὐτὰ ἢ συνόλως ἀναιρῶν, εἰ μή που μετὰ
φορᾶς ἀνεπισχέτου βιασάμενα καὶ τὴν τῆς θεραπείας ὑπερβάλλοι
φροντίδα."
503,Section122Sent1,"οὕτως γὰρ καὶ Σόδομα φθείρεται, μηδενὸς οἷα ἐπὶ πλάστιγγος  ἀμυθήτῳ πλήθει κακῶν ἀντιρρέψαι δυνηθέντος ἀγαθοῦ· ὡς εἴ γε ὁ
πεντηκοστὸς λόγος εὑρέθη, καθ’ ὃν ἄφεσις ψυχῇ δουλείας καὶ παντελὴς
ἐλευθερία προκηρύττεται"
504,Section122Sent2,"(Lev. 25, 10), ἤ τις τῶν μετ’ αὐτὸν ἀριθμῶν,
οὓς ὁ σοφὸς Ἀβραὰμ καταλέγεται μέχρι τῆς κατὰ παιδείαν ὁρίζων
δεκάδος τὴν ὕφεσιν,"
505,Section122Sent3,οὐκ ἂν οὕτως ἀκλεῶς ὁ νοῦς ἐφθάρη
506,Section122Sent4,"(Gen. 18,
 24 sqq.)."
507,Section123Sent1,"πειρᾶσθαι μέντοι δεῖ καὶ τοὺς πάντως ὑπὸ τῆς ἐν αὐτοῖς διαφθαρησομένους κακίας ὡς οἷόν τε διασῴζειν μιμουμένους τοὺς ἀγαθοὺς
τῶν ἰατρῶν, οἵ, κἂν ὁρῶσιν ἀδύνατον τοῖς κάμνουσι τὸ σῴζεσθαι,
προσφέρουσι τὴν θεραπείαν ὅμως ἄσμενοι, τοῦ μὴ τῇ παρ’ αὐτοὺς"
508,Section123Sent2,ὀλιγωρίᾳ δοκεῖν συμβῆναί τι τῶν παρὰ γνώμην·
509,Section123Sent3,"εἰ δέ τι καὶ μικρὸν
ὅσον ὑγείας σπέρμα ἐμφαίνοιτο, τοῦτο ὥσπερ ἐμπύρευμα πάσαις ἐπιμελείαις
ζωπυρητέον·"
510,Section123Sent4,"ἐλπὶς γὰρ μηκυνθέντος καὶ συναυξηθέντος ἀμείνονι
 καὶ ἀπταιστοτέρῳ χρήσασθαι τῷ βίῳ."
511,Section124Sent1,"ἔγωγ’ οὖν ὅταν τινὰ τῶν σπουδαίων
διαιτώμενον κατ’ οἰκίαν ἢ κατὰ πόλιν θεάσωμαι, τὴν οἰκίαν 
ἢ τὴν πόλιν ἐκείνην εὐδαιμονίζω καὶ οἴομαι τήν τε τῶν παρόντων ἀγαθῶν
ἀπόλαυσιν βέβαιον καὶ τὴν τῶν ἀπόντων προσδοκίαν τελεσφορουμένην
σχήσειν, τοῦ θεοῦ τὸν ἀπεριόριστον"
512,Section124Sent2,"καὶ ἀπερίγραφον πλοῦτον αὑτοῦ
διὰ τοὺς ἀξίους καὶ τοῖς ἀναξίοις δωρουμένου· καὶ εὔχομαι ὡς πολυχρονιωτάτους
αὐτούς,"
513,Section124Sent3,"ἐπειδὴ ἀγήρως οὐκ ἔνεστι, γενέσθαι, νομίζων 
ἐπὶ τοσοῦτον παραμένειν ἀνθρώποις τὰ ἀγαθά,"
514,Section124Sent4,"ἐφ’ ὅσον ἂν οὗτοι χρόνον
 ζῆν   δυνηθῶσιν."
515,Section125Sent1,"ὅταν οὖν ἢ ἴδω ἢ ἀκούσω τινὰ αὐτῶν τεθνεῶτα,
σφόδρα κατηφῶ καὶ ἄχθομαι καὶ οὐ μᾶλλον αὐτοὺς ἢ τοὺς ζῶντας
ὀλοφύρομαι·"
516,Section125Sent2,"τοῖς μὲν γὰρ ἀκολουθίᾳ φύσεως τὸ ἀναγκαῖον ἀποβῆναι
τέλος, βίον μὲν εὐδαίμονα εὐκλεᾶ δὲ θάνατον ἐνδεξαμένοις, τοὺς δὲ 
ἐρήμους μεγάλης καὶ δυνατῆς χειρός, δι’ ἣν ἐσῴζοντο, ἀπολειφθέντας
ταχὺ δὴ μάλα τῶν ἰδίων αἰσθήσεσθαι κακῶν, εἰ μὴ πάλιν ἀντὶ τῶν"
517,Section125Sent3,"προτέρων ἡ φύσις ὥσπερ δένδρῳ τοὺς ἤδη πεπανθέντας καρποὺς
ἀποβάλλοντι νέους ἑτέρους ἀναβλαστῆσαι παρασκευάσει πρὸς τροφὴν καὶ
ἀπόλαυσιν τῶν χρῆσθαι δυναμένων."
518,Section126Sent1,"ὥσπερ οὖν τῶν πόλεων τὸ ἐχυρώτατον εἰς διαμονὴν ἄνδρες εἰσὶν ἀγαθοί,"
519,Section126Sent2,"οὕτως καὶ τῆς περὶ ἕκαστον
 ἡμῶν πόλεως, ἣ συνέστηκεν ἐκ ψυχῆς καὶ σώματος, τὸ βεβαιότατον
εἰς ἵδρυσιν ἔλαχον οἱ φρονήσεως καὶ ἐπιστήμης ἐρασταὶ λόγοι, οὓς ὁ
νομοθέτης μεταφορᾷ χρώμενος λύτρα καὶ πρωτοτόκους καλεῖ δι’ ἃς
εἶπον αἰτίας ἤδη."
520,Section127Sent1,ταύτῃ καὶ τὰς πόλεις τῶν Λευιτῶν „λυτρωτὰς διὰ παντὸς“ εἶναί φησιν
521,Section127Sent2,"(Lev. 25, 32), ὅτι ὁ θεοῦ θεραπευτὴς αἰώνιον
 ἐλευθερίαν κεκάρπωται κατὰ τὰς συνεχεῖς τροπὰς τῆς ἀεικινήτου ψυχῆς
ἰάσεις δεχόμενος ἐπαλλήλους·"
522,Section127Sent3,"τὸ γὰρ λυτρωτὰς μὴ ἅπαξ ἀλλὰ διὰ
παντός, ὥς φησι, γίνεσθαι τοιοῦτον ὑποβάλλει νοῦν, ἀεὶ μὲν τρέπεσθαι,
ἀεὶ δὲ ἐλευθεροῦσθαι, τῆς μὲν τροπῆς διὰ τὸ φύσει θνητὸν ἐγγινομένης,"
523,Section127Sent4,"τῆς δὲ ἐλευθερίας χάριτι τοῦ εὐεργέτου, ὃν κλῆρον ἔλαχεν, βεβαιουμένης."
524,Section128Sent1,"ἄξιον δὲ μὴ παρέργως σκέψασθαι,"
525,Section128Sent2,"τί δή ποτε τὰς πόλεις τῶν Λευιτῶν ἀνῆκε τοῖς φυγάσι, τοῖς ἱερωτάτοις τοὺς ἀνιέρους
εἶναι δοκοῦντας συνοικεῖν ἀξιώσας·"
526,Section128Sent3,οὗτοι δ’ εἰσὶν οἱ τὸν ἀκούσιον φόνον
527,Section128Sent4,"δράσαντες. λεκτέον οὖν πρῶτον μὲν τἀκόλουθον τῷ πάλαι λεχθέντι, ὅτι
ὁ σπουδαῖος τοῦ φαύλου λύτρον, ὥστ’ εἰκότως πρὸς τοὺς ἱερωμένους οἱ
διαμαρτάνοντες ἀφίξονται τοῦ καθαρθῆναι χάριν· ἔπειθ’ ὅτι φυγάδας
 οἱ Λευῖται προσίενται καὶ αὐτοὶ δυνάμει φυγάδες ὄντες"
528,Section128Sent5,·
529,Section129Sent1,"ὡς γὰρ ἐκεῖνοι
τῶν πατρίδων ἐλαύνονται, οὕτως καὶ οὗτοι καταλελοίπασι τέκνα, γονεῖς, 
ἀδελφούς, τὰ οἰκειότατα καὶ φίλτατα, ἵνα ἀντὶ θνητοῦ τὸν ἀθάνατον κλῆρον
εὕρωνται·"
530,Section129Sent2,"διαφέρουσι δὲ ὅτι ἐκείνοις μὲν ἀβούλητος ἡ φυγὴ δι’ ἔργον ἀκούσιον,"
531,Section129Sent3,"τούτοις δὲ ὁ δρασμὸς ἑκούσιος δι’ ἔρωτα τῶν ἀρίστων, καὶ ὅτι τοῖς
μὲν οἱ Λευῖται καταφυγή,"
532,Section129Sent4,"τοῖς δὲ Λευίταις ὁ πάντων ἡγεμών ἐστιν, ἵν’ οἱ
  μὲν ἀτελεῖς νόμον ἔχωσι τὸν ἱερὸν λόγον,"
533,Section129Sent5,οὗτοι δὲ τὸν ᾧ ἱερῶνται θεόν.
534,Section130Sent1,"ἔτι γε μὴν οἱ τὸν ἀκούσιον φόνον δράσαντες τὰς αὐτὰς τοῖς Λευίταις 
πόλεις ἔλαχον οἰκεῖν, ὅτι καὶ οὗτοι διὰ φόνον ὅσιον προνομίας ἠξιώθησαν·
ὅτε γοῦν ἡ ψυχὴ τραπεῖσα τὸν Αἰγύπτιον θεόν, τὸ σῶμα, ὡς
χρυσὸν ἐξετίμησε,"
535,Section130Sent2,"τόθ’ οἱ ἱεροὶ λόγοι πάντες αὐτοκέλευστοι μεθ’ ὅπλων
ὁρμήσαντες ἀμυντηρίων, τῶν κατ’ ἐπιστήμην ἀποδείξεων, ἡγεμόνα 
προστησάμενοι καὶ στρατηγὸν τὸν ἀρχιερέα καὶ προφήτην καὶ φίλον
τοῦ θεοῦ Μωυσῆν πόλεμον ἀκήρυκτον ὑπὲρ εὐσεβείας ἐπολέμουν καὶ
οὐ πρότερον ἀπηλλάγησαν, ἢ πάντα τὰ τῶν ἐναντιουμένων δόγματα
καταλῦσαι· ὥστ’ εἰκότως σύνοικοι γεγόνασιν οἱ τὰς ὁμοίας"
536,Section130Sent3,εἰ καὶ μὴ
537,Section131Sent1,τὰς αὐτὰς πράξεις ἐργασάμενοι.
538,Section131Sent2,"ᾄδεται δέ τις καὶ τοιοῦτος ἐν 
ἀπορρήτοις λόγος, ὃν ἀκοαῖς πρεσβυτέρων παρακατατίθεσθαι χρὴ
νεωτέρων ὦτα ἐπιφράξαντας."
539,Section131Sent3,τῶν γὰρ περὶ τὸν θεὸν δυνάμεων
540,Section131Sent4,"ἀρίστων πασῶν μία οὖσα ταῖς ἄλλαις ἰσότιμος ἡ νομοθετικὴ — νομοθέτης
γὰρ καὶ ""πηγὴ νόμων αὐτός, ἀφ’ οὗ πάντες οἱ κατὰ μέρος νομοθέται
— διχῆ πέφυκε τέμνεσθαι, τῇ μὲν εἰς εὐεργεσίαν κατορθούντων,
τῇ δὲ εἰς κόλασιν ἁμαρτανόντων."
541,Section132Sent1,τοῦ μὲν οὖν προτέρου τμήματος  ὑπηρέτης ὁ Λευίτης ἐστί·
542,Section132Sent2,"τὰς γὰρ λειτουργίας ἁπάσας ἀναδέχεται,
ὅσαι πρὸς ἱερωσύνην ἀναφέρονται τελείαν, καθ’ ἣν διασυνίσταται
καὶ γνωρίζεται τὸ θνητὸν θεῷ, ἢ δι’ ὁλοκαυτωμάτων ἢ διὰ σωτηρίων
ἢ διὰ μετανοίας ἁμαρτημάτων·"
543,Section132Sent3,"τοῦ δὲ δευτέρου καὶ κολαστηρίου
τμήματος οἱ τὸν ἀκούσιον φόνον δρῶντες ὑπηρέται γεγόνασι."
544,Section133Sent1,καὶ  μαρτυρεῖ Μωυσῆς φάσκων·
545,Section133Sent2,"„ὁ δὲ οὐχ ἑκών, ἀλλ’ ὁ θεὸς παρέδωκεν
αὐτὸν εἰς τὰς χεῖρας αὐτοῦ“ (Exod. 21, 13), ὥστε τὰς μὲν τούτου
χεῖρας ὀργάνων τρόπον παραλαμβάνεσθαι, τὸν δὲ διὰ τούτων ἀοράτως
ἐνεργοῦντα ἕτερον εἶναι, τὸν ἀόρατον."
546,Section133Sent3,"συνοικείτωσαν οὖν δύο θεράποντες
τῶν νομοθετικῆς ὑπηρέται δυεῖν εἰδῶν, τοῦ μὲν πρὸς εὐεργεσίαν
 ὁ Λευίτης, τοῦ δὲ πρὸς κόλασιν ὁ ἀκουσίως ἀνελών."
547,Section134Sent1,"„ἐν ᾗ“ δέ φησιν „ἡμέρᾳ ἐπάταξα πᾶν πρωτότοκον ἐν γῇ Αἰγύπτῳ, ἡγίασα ἐμοὶ
πᾶν πρωτότοκον ἐν Ἰσραήλ“"
548,Section134Sent2,"(Num. 3, 13), οὐχ ἵνα τοῦθ’ ὑποτοπήσωμεν,
ὅτι κατ’ ἐκεῖνον μόνον τὸν χρόνον, καθ’ ὃν ἐπλήγη τὴν μεγάλην"
549,Section134Sent3,"πληγὴν φθορᾷ τῶν πρωτοτόκων Αἴγυπτος, οἱ Ἰσραὴλ πρωτότοκοι
ἐγένοντο ἅγιοι, ἀλλ’ ὅτι καὶ πάλαι καὶ νῦν καὶ αὖθις καὶ ἀεὶ τοῦτο
συμβαίνειν ἐπὶ ψυχῆς πέφυκεν· ὅταν τὰ τοῦ τυφλοῦ πάθους ἡγεμονικώτατα
διαφθαρῇ, τηνικαῦτα τὰ τοῦ θεὸν ὀξυδερκῶς ὁρῶντος
 πρεσβύτερα καὶ   τίμια ἔκγονα γίνεται ἅγια."
550,Section135Sent1,"κακίας γὰρ ἔξοδος
ἀρετῆς εἴσοδον ἐργάζεται, ὡς καὶ τοὐναντίον ὑπεκστάντος ἀγαθοῦ 
τὸ ἐφεδρεῦον κακὸν ἐπεισέρχεται· ὅσον οὐδέπω γοῦν ἐξῆλθεν Ἰακώβ
(Gen. 27, 30), καὶ πάρεστιν ἐπὶ τὴν πανδεχῆ διάνοιαν Ἠσαῦ
ἀντὶ τῶν ἀρετῆς τύπων ἐνσφραγιούμενος κακίας, ἢν δύνηται, χαρακτῆρας·
ἀλλ’ οὐκ ἂν ἰσχύσαι τοῦτ’ ἐργάσασθαι,"
551,Section135Sent2,"πτερνισθεὶς γὰρ 
καὶ κληρονομηθεὶς ὑπὸ τοῦ σοφοῦ λήσεται φθάσαντος πρὶν ἢ παθεῖν
ἀμύνασθαι."
552,Section136Sent1,"Προσάγει δ’ οὐ μόνον ἀπὸ τῶν πρωτοτόκων τὰς ἀπαρχὰς
ἀλλὰ καὶ ἀπὸ τῶν στεάτων, ἐμφαίνων ὅτι τὰ τῆς ψυχῆς γεγηθότα καὶ
πίονα καὶ φυλακτικὰ καὶ χαρτὰ πάντα θεῷ παραχωρητέον."
553,Section136Sent2,"ὁρῶ δ’ 
ἔγωγε καὶ ἐν ταῖς τῶν θυσιῶν διατάξεσι τρία προστεταγμένον ἀναφέρειν
ἀπὸ τῶν ἱερείων τὰ πρῶτα, στέαρ καὶ νεφροὺς καὶ λοβὸν ἥπατος"
554,Section136Sent3,"(Lev. 3, 3 ss.), περὶ ὧν κατ’ ἰδίαν λέξομεν,"
555,Section136Sent4,"οὐδαμοῦ δὲ ἐγκέφαλον ἢ
καρδίαν, ἅπερ εἰκὸς ἦν πρὸ τῶν ἄλλων καθαγίζεσθαι, εἴ γε καὶ κατὰ
 τὸν νομοθέτην ἐν τῷ ἑτέρῳ τούτων τὸ ἡγεμονικὸν ἀνωμολόγηται."
556,Section137Sent1,"ἀλλὰ 
μήποτε ὁσίως πάνυ κἀκ περισκέψεως ἀκριβοῦς αὐτὰ εἰς τὸν τοῦ θεοῦ"
557,Section137Sent2,"βωμὸν οὐκ ἀνῆκεν, ὅτι τὸ ἡγεμονικὸν κατὰ ἀμερῆ χρόνων διαστήματα"
558,Section137Sent3,"πολλὰς πρὸς ἑκάτερον τό τε εὖ καὶ χεῖρον τροπὰς λαμβάνον καὶ διαλλάττοντας
ἀεὶ τύπους δέχεται τοτὲ μὲν καθαροῦ καὶ δοκίμου τοτὲ δὲ
παρακεκομμένου καὶ κιβδήλου νομίσματος."
559,Section138Sent1,"τὴν δεδεγμένην οὖν χώραν ἄμφω τὰ μαχόμενα καλόν τε καὶ αἰσχρὸν καὶ πρὸς ἑκάτερον ᾠκειωμένην
 καὶ τὴν ἴσην τιμὴν ἀμφοτέροις ἀπονέμουσαν"
560,Section138Sent2,"οὐχ ἧττον ἄναγνον
ἢ εὐαγῆ κρίνας ὁ νομοθέτης ἀπὸ τοῦ θείου βωμοῦ κατεβίβασε·"
561,Section138Sent3,"τὸ γὰρ
αἰσχρὸν βέβηλον,"
562,Section138Sent4,τὸ δὲ βέβηλον πάντως ἀνίερον.
563,Section139Sent1,τοῦτο δὲ τὸ ἡγεμονικὸν διακεχώρικεν·
564,Section139Sent2,"εἰ δ’ ἐπίκρισιν πάσχοι, τηνικαῦτα πάντων τῶν
μερῶν κεκαθαρμένων ἀκηλίδωτον ἄχραντον ὁλοκαυτωθήσεται·"
565,Section139Sent3,"νόμος γὰρ
 ὁλοκαυτωμάτων οὗτος, μηδὲν ἔξω τροφῆς σκυβάλων καὶ δέρματος, ἃ
σωματικῆς ἀσθενείας δείγματα,"
566,Section139Sent4,"οὐχὶ κακίας, ἐστίν, ὑπολείπεσθαι τῷ
γενητῷ,"
567,Section139Sent5,"τὰ δ’ ἄλλα ὅσα ψυχὴν ὁλόκληρον κατὰ πάντα τὰ μέρη
παρέχεται ὁλοκαυτοῦν θεῷ."
